"PreSens Measurement Studio 2","4.0.0.2393",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"07/09/2026","12:08:53","1","default","359738245","OXY_09","0.333","min","182.189","μmol/L","Humid","23.538","deg","79687","µV","24.917","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294346.51","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:08:55","1","default","359738245","OXY_09","0.367","min","182.189","μmol/L","Humid","23.538","deg","79689","µV","24.917","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294339.77","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:08:57","1","default","359738245","OXY_09","0.401","min","182.171","μmol/L","Humid","23.537","deg","79701","µV","24.923","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294341.81","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:08:59","1","default","359738245","OXY_09","0.433","min","182.206","μmol/L","Humid","23.539","deg","79705","µV","24.911","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294341.04","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:09:01","1","default","359738245","OXY_09","0.467","min","182.042","μmol/L","Humid","23.541","deg","79707","µV","24.936","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294317.72","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:09:03","1","default","359738245","OXY_09","0.500","min","181.863","μmol/L","Humid","23.544","deg","79715","µV","24.960","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294320.40","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:09:05","1","default","359738245","OXY_09","0.534","min","182.177","μmol/L","Humid","23.543","deg","79725","µV","24.905","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294332.61","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:09:07","1","default","359738245","OXY_09","0.567","min","182.095","μmol/L","Humid","23.544","deg","79724","µV","24.917","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294328.09","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:09:10","1","default","359738245","OXY_09","0.617","min","181.933","μmol/L","Humid","23.548","deg","79736","µV","24.936","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294337.83","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:09:12","1","default","359738245","OXY_09","0.650","min","182.032","μmol/L","Humid","23.548","deg","79747","µV","24.917","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294323.79","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:09:14","1","default","359738245","OXY_09","0.684","min","182.030","μmol/L","Humid","23.546","deg","79746","µV","24.923","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294329.27","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:09:41","1","default","359738245","OXY_09","1.134","min","181.609","μmol/L","Humid","23.573","deg","79814","µV","24.923","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294349.71","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:09:43","1","default","359738245","OXY_09","1.167","min","181.688","μmol/L","Humid","23.570","deg","79815","µV","24.917","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294319.31","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:09:45","1","default","359738245","OXY_09","1.200","min","181.607","μmol/L","Humid","23.571","deg","79818","µV","24.929","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294320.69","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:09:47","1","default","359738245","OXY_09","1.234","min","181.757","μmol/L","Humid","23.572","deg","79819","µV","24.899","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294315.67","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:09:49","1","default","359738245","OXY_09","1.267","min","181.628","μmol/L","Humid","23.576","deg","79823","µV","24.911","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294318.70","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:09:51","1","default","359738245","OXY_09","1.301","min","181.626","μmol/L","Humid","23.574","deg","79828","µV","24.917","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294314.30","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:09:53","1","default","359738245","OXY_09","1.333","min","181.579","μmol/L","Humid","23.577","deg","79837","µV","24.917","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294305.80","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:09:55","1","default","359738245","OXY_09","1.367","min","181.531","μmol/L","Humid","23.578","deg","79840","µV","24.923","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294323.67","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:09:57","1","default","359738245","OXY_09","1.401","min","181.554","μmol/L","Humid","23.585","deg","79841","µV","24.899","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294316.50","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:09:59","1","default","359738245","OXY_09","1.434","min","181.517","μmol/L","Humid","23.581","deg","79842","µV","24.917","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294306.02","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:10:01","1","default","359738245","OXY_09","1.467","min","181.433","μmol/L","Humid","23.580","deg","79849","µV","24.936","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294301.60","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:10:03","1","default","359738245","OXY_09","1.500","min","181.472","μmol/L","Humid","23.586","deg","79855","µV","24.911","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294307.30","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:10:05","1","default","359738245","OXY_09","1.534","min","181.534","μmol/L","Humid","23.582","deg","79854","µV","24.911","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294298.63","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:10:07","1","default","359738245","OXY_09","1.567","min","181.457","μmol/L","Humid","23.587","deg","79858","µV","24.911","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294291.86","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:10:09","1","default","359738245","OXY_09","1.600","min","181.392","μmol/L","Humid","23.589","deg","79859","µV","24.917","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294298.50","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:10:11","1","default","359738245","OXY_09","1.634","min","181.379","μmol/L","Humid","23.592","deg","79866","µV","24.911","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294292.29","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:10:13","1","default","359738245","OXY_09","1.667","min","181.427","μmol/L","Humid","23.591","deg","79868","µV","24.905","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294289.83","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:10:15","1","default","359738245","OXY_09","1.700","min","181.455","μmol/L","Humid","23.585","deg","79875","µV","24.917","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294278.29","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:10:17","1","default","359738245","OXY_09","1.733","min","181.202","μmol/L","Humid","23.597","deg","79880","µV","24.929","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294291.75","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:10:19","1","default","359738245","OXY_09","1.767","min","181.297","μmol/L","Humid","23.593","deg","79885","µV","24.923","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294293.50","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:10:21","1","default","359738245","OXY_09","1.801","min","181.268","μmol/L","Humid","23.597","deg","79892","µV","24.917","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294290.95","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:10:23","1","default","359738245","OXY_09","1.834","min","181.252","μmol/L","Humid","23.598","deg","79899","µV","24.917","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294282.22","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:10:25","1","default","359738245","OXY_09","1.867","min","181.235","μmol/L","Humid","23.597","deg","79906","µV","24.923","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294287.84","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:10:27","1","default","359738245","OXY_09","1.900","min","181.351","μmol/L","Humid","23.598","deg","79905","µV","24.899","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294275.11","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:10:29","1","default","359738245","OXY_09","1.934","min","181.209","μmol/L","Humid","23.605","deg","79910","µV","24.905","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294277.87","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:10:31","1","default","359738245","OXY_09","1.967","min","181.225","μmol/L","Humid","23.604","deg","79915","µV","24.905","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294288.45","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:10:33","1","default","359738245","OXY_09","2.000","min","181.031","μmol/L","Humid","23.608","deg","79913","µV","24.929","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294279.02","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:10:35","1","default","359738245","OXY_09","2.034","min","181.209","μmol/L","Humid","23.605","deg","79926","µV","24.905","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294278.95","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
"07/09/2026","12:10:37","1","default","359738245","OXY_09","2.067","min","181.000","μmol/L","Humid","23.610","deg","79923","µV","24.929","°C","1016.000","hPa","35.0","pmil","0","53.571","deg","25.483","°C","100.000","%a.s.","21.928","deg","25.637","°C","1001.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","34.50","0","2500.00","294272.33","SADF0001000100","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-006","6/26/2026 4:10:33 AM","0000-00","0","no battery","V","116812","µV","","µV"
