"PreSens Measurement Studio 2","4.0.0.2393",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"07/27/2026","10:55:21","1","default","137968361","OXY_05","0.333","min","198.151","μmol/L","Humid","22.498","deg","54963","µV","24.669","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281543.37","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:55:23","1","default","137968361","OXY_05","0.367","min","198.048","μmol/L","Humid","22.504","deg","54967","µV","24.669","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281545.11","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:55:25","1","default","137968361","OXY_05","0.400","min","198.337","μmol/L","Humid","22.496","deg","54965","µV","24.644","°C","1013.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281544.95","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:55:27","1","default","137968361","OXY_05","0.434","min","198.225","μmol/L","Humid","22.500","deg","54966","µV","24.650","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281540.09","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:55:29","1","default","137968361","OXY_05","0.467","min","198.123","μmol/L","Humid","22.500","deg","54957","µV","24.669","°C","1013.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281528.02","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:55:31","1","default","137968361","OXY_05","0.500","min","198.247","μmol/L","Humid","22.497","deg","54962","µV","24.656","°C","1013.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281534.90","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:55:33","1","default","137968361","OXY_05","0.534","min","198.258","μmol/L","Humid","22.496","deg","54965","µV","24.656","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281533.00","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:55:35","1","default","137968361","OXY_05","0.567","min","198.121","μmol/L","Humid","22.506","deg","54970","µV","24.650","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281537.30","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:55:37","1","default","137968361","OXY_05","0.601","min","198.139","μmol/L","Humid","22.505","deg","54967","µV","24.650","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281533.95","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:55:39","1","default","137968361","OXY_05","0.633","min","198.120","μmol/L","Humid","22.504","deg","54961","µV","24.656","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281530.50","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:55:41","1","default","137968361","OXY_05","0.667","min","198.241","μmol/L","Humid","22.497","deg","54959","µV","24.656","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281528.14","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:55:43","1","default","137968361","OXY_05","0.701","min","198.167","μmol/L","Humid","22.495","deg","54965","µV","24.675","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281530.62","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:55:45","1","default","137968361","OXY_05","0.734","min","198.277","μmol/L","Humid","22.497","deg","54961","µV","24.650","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281530.08","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:55:47","1","default","137968361","OXY_05","0.767","min","198.082","μmol/L","Humid","22.502","deg","54966","µV","24.669","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281520.05","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:55:49","1","default","137968361","OXY_05","0.800","min","198.065","μmol/L","Humid","22.503","deg","54958","µV","24.669","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281511.78","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:55:51","1","default","137968361","OXY_05","0.834","min","198.082","μmol/L","Humid","22.502","deg","54955","µV","24.669","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281524.16","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:55:53","1","default","137968361","OXY_05","0.867","min","198.203","μmol/L","Humid","22.495","deg","54959","µV","24.669","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281523.94","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:55:55","1","default","137968361","OXY_05","0.900","min","198.241","μmol/L","Humid","22.497","deg","54953","µV","24.656","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281520.91","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:55:57","1","default","137968361","OXY_05","0.934","min","198.117","μmol/L","Humid","22.500","deg","54961","µV","24.669","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281506.74","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:55:59","1","default","137968361","OXY_05","0.967","min","198.015","μmol/L","Humid","22.500","deg","54960","µV","24.687","°C","1013.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281514.37","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:01","1","default","137968361","OXY_05","1.001","min","198.101","μmol/L","Humid","22.503","deg","54958","µV","24.663","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281518.56","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:03","1","default","137968361","OXY_05","1.033","min","198.238","μmol/L","Humid","22.493","deg","54956","µV","24.669","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281521.26","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:05","1","default","137968361","OXY_05","1.067","min","198.063","μmol/L","Humid","22.501","deg","54950","µV","24.675","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281511.00","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:07","1","default","137968361","OXY_05","1.101","min","198.172","μmol/L","Humid","22.501","deg","54953","µV","24.656","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281507.62","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:09","1","default","137968361","OXY_05","1.134","min","198.134","μmol/L","Humid","22.499","deg","54950","µV","24.669","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281509.31","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:11","1","default","137968361","OXY_05","1.167","min","198.098","μmol/L","Humid","22.499","deg","54950","µV","24.675","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281502.61","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:13","1","default","137968361","OXY_05","1.200","min","198.013","μmol/L","Humid","22.506","deg","54953","µV","24.669","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281510.39","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:15","1","default","137968361","OXY_05","1.234","min","198.029","μmol/L","Humid","22.503","deg","54950","µV","24.675","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281491.22","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:17","1","default","137968361","OXY_05","1.267","min","198.115","μmol/L","Humid","22.498","deg","54953","µV","24.675","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281499.42","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:19","1","default","137968361","OXY_05","1.300","min","198.085","μmol/L","Humid","22.506","deg","54954","µV","24.656","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281495.13","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:21","1","default","137968361","OXY_05","1.334","min","198.098","μmol/L","Humid","22.499","deg","54950","µV","24.675","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281508.99","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:23","1","default","137968361","OXY_05","1.367","min","198.118","μmol/L","Humid","22.502","deg","54954","µV","24.663","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281516.28","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:25","1","default","137968361","OXY_05","1.400","min","198.046","μmol/L","Humid","22.502","deg","54952","µV","24.675","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281505.17","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:27","1","default","137968361","OXY_05","1.433","min","198.046","μmol/L","Humid","22.502","deg","54955","µV","24.675","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281508.53","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:29","1","default","137968361","OXY_05","1.467","min","198.098","μmol/L","Humid","22.499","deg","54949","µV","24.675","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281506.39","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:31","1","default","137968361","OXY_05","1.501","min","198.134","μmol/L","Humid","22.499","deg","54954","µV","24.669","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281504.09","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:33","1","default","137968361","OXY_05","1.534","min","198.062","μmol/L","Humid","22.499","deg","54954","µV","24.681","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281504.72","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:35","1","default","137968361","OXY_05","1.567","min","198.024","μmol/L","Humid","22.497","deg","54947","µV","24.694","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281489.44","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:37","1","default","137968361","OXY_05","1.600","min","197.867","μmol/L","Humid","22.504","deg","54955","µV","24.700","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281497.22","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
"07/27/2026","10:56:39","1","default","137968361","OXY_05","1.634","min","197.919","μmol/L","Humid","22.501","deg","54953","µV","24.700","°C","1012.000","hPa","35.3","pmil","0","53.640","deg","25.499","°C","100.000","%a.s.","21.808","deg","25.666","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","31.00","0","2500.00","281497.85","SADF0001000082","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-012","6/26/2026 4:09:03 AM","0000-00","0","no battery","V","83356","µV","","µV"
