"PreSens Measurement Studio 2","4.0.0.2393",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"07/28/2026","11:15:42","4","default","162532098","OXY_04","0.333","min","182.322","μmol/L","Humid","23.638","deg","70833","µV","24.507","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290171.51","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:15:44","4","default","162532098","OXY_04","0.367","min","182.164","μmol/L","Humid","23.646","deg","70847","µV","24.513","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290177.28","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:15:46","4","default","162532098","OXY_04","0.400","min","182.151","μmol/L","Humid","23.649","deg","70857","µV","24.507","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290177.70","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:15:48","4","default","162532098","OXY_04","0.434","min","182.202","μmol/L","Humid","23.650","deg","70867","µV","24.494","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290162.79","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:15:50","4","default","162532098","OXY_04","0.466","min","182.153","μmol/L","Humid","23.651","deg","70875","µV","24.500","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290160.28","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:15:52","4","default","162532098","OXY_04","0.500","min","181.899","μmol/L","Humid","23.663","deg","70875","µV","24.513","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290166.13","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:15:54","4","default","162532098","OXY_04","0.534","min","181.897","μmol/L","Humid","23.661","deg","70886","µV","24.519","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290161.38","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:15:56","4","default","162532098","OXY_04","0.567","min","181.948","μmol/L","Humid","23.662","deg","70893","µV","24.507","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290170.94","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:15:58","4","default","162532098","OXY_04","0.600","min","181.901","μmol/L","Humid","23.665","deg","70900","µV","24.507","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290163.58","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:00","4","default","162532098","OXY_04","0.633","min","181.806","μmol/L","Humid","23.669","deg","70903","µV","24.513","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290163.35","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:02","4","default","162532098","OXY_04","0.667","min","181.744","μmol/L","Humid","23.673","deg","70918","µV","24.513","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290163.54","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:04","4","default","162532098","OXY_04","0.700","min","181.781","μmol/L","Humid","23.677","deg","70938","µV","24.494","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290161.65","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:06","4","default","162532098","OXY_04","0.733","min","181.668","μmol/L","Humid","23.680","deg","70938","µV","24.507","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290156.77","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:08","4","default","162532098","OXY_04","0.767","min","181.748","μmol/L","Humid","23.677","deg","70937","µV","24.500","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290153.07","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:10","4","default","162532098","OXY_04","0.800","min","181.557","μmol/L","Humid","23.685","deg","70943","µV","24.513","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290152.09","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:12","4","default","162532098","OXY_04","0.833","min","181.526","μmol/L","Humid","23.687","deg","70953","µV","24.513","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290158.49","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:14","4","default","162532098","OXY_04","0.867","min","181.526","μmol/L","Humid","23.687","deg","70955","µV","24.513","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290158.84","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:16","4","default","162532098","OXY_04","0.900","min","181.557","μmol/L","Humid","23.685","deg","70968","µV","24.513","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290158.68","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:18","4","default","162532098","OXY_04","0.934","min","181.501","μmol/L","Humid","23.695","deg","70974","µV","24.494","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290151.59","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:20","4","default","162532098","OXY_04","0.967","min","181.466","μmol/L","Humid","23.693","deg","70981","µV","24.507","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290151.75","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:22","4","default","162532098","OXY_04","1.000","min","181.532","μmol/L","Humid","23.693","deg","70993","µV","24.494","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290154.63","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:24","4","default","162532098","OXY_04","1.033","min","181.278","μmol/L","Humid","23.703","deg","71005","µV","24.513","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290154.83","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:26","4","default","162532098","OXY_04","1.067","min","181.213","μmol/L","Humid","23.705","deg","71016","µV","24.519","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290162.25","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:28","4","default","162532098","OXY_04","1.100","min","181.225","μmol/L","Humid","23.700","deg","71024","µV","24.531","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290157.85","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:30","4","default","162532098","OXY_04","1.133","min","181.204","μmol/L","Humid","23.712","deg","71025","µV","24.500","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290149.31","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:32","4","default","162532098","OXY_04","1.167","min","181.169","μmol/L","Humid","23.710","deg","71037","µV","24.513","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290147.69","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:34","4","default","162532098","OXY_04","1.200","min","181.076","μmol/L","Humid","23.716","deg","71041","µV","24.513","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290136.93","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:36","4","default","162532098","OXY_04","1.233","min","181.222","μmol/L","Humid","23.713","deg","71045","µV","24.494","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290125.00","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:38","4","default","162532098","OXY_04","1.267","min","181.056","μmol/L","Humid","23.713","deg","71052","µV","24.525","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290144.20","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:40","4","default","162532098","OXY_04","1.300","min","181.175","μmol/L","Humid","23.716","deg","71054","µV","24.494","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290134.06","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:42","4","default","162532098","OXY_04","1.334","min","181.001","μmol/L","Humid","23.723","deg","71066","µV","24.507","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290145.64","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:44","4","default","162532098","OXY_04","1.366","min","181.018","μmol/L","Humid","23.724","deg","71063","µV","24.500","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290134.73","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:46","4","default","162532098","OXY_04","1.400","min","181.001","μmol/L","Humid","23.723","deg","71072","µV","24.507","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290143.95","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:48","4","default","162532098","OXY_04","1.434","min","180.972","μmol/L","Humid","23.727","deg","71082","µV","24.500","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290140.89","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:50","4","default","162532098","OXY_04","1.467","min","180.776","μmol/L","Humid","23.729","deg","71090","µV","24.531","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290150.28","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:52","4","default","162532098","OXY_04","1.500","min","180.729","μmol/L","Humid","23.732","deg","71092","µV","24.531","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290153.33","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:54","4","default","162532098","OXY_04","1.534","min","180.764","μmol/L","Humid","23.734","deg","71100","µV","24.519","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290141.26","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:56","4","default","162532098","OXY_04","1.567","min","180.606","μmol/L","Humid","23.740","deg","71108","µV","24.531","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290143.92","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:16:58","4","default","162532098","OXY_04","1.600","min","180.683","μmol/L","Humid","23.735","deg","71114","µV","24.531","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290140.46","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
"07/28/2026","11:17:00","4","default","162532098","OXY_04","1.633","min","180.537","μmol/L","Humid","23.738","deg","71118","µV","24.550","°C","1012.000","hPa","35.2","pmil","0","53.684","deg","25.549","°C","100.000","%a.s.","21.909","deg","25.741","°C","1000.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.75","0","2500.00","290145.88","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-013","6/26/2026 4:08:39 AM","0000-00","0","no battery","V","124427","µV","","µV"
