"PreSens Measurement Studio 2","4.0.0.2393",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"02/02/2026","13:47:02","2","default","108195806","OXY_02","0.333","min","200.379","μmol/L","Humid","22.617","deg","71533","µV","23.750","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301883.05","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:04","2","default","108195806","OXY_02","0.366","min","200.380","μmol/L","Humid","22.619","deg","71524","µV","23.744","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301880.72","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:06","2","default","108195806","OXY_02","0.400","min","200.273","μmol/L","Humid","22.617","deg","71530","µV","23.769","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301872.35","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:08","2","default","108195806","OXY_02","0.433","min","200.153","μmol/L","Humid","22.622","deg","71532","µV","23.775","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301872.79","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:10","2","default","108195806","OXY_02","0.466","min","200.414","μmol/L","Humid","22.617","deg","71527","µV","23.744","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301862.56","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:12","2","default","108195806","OXY_02","0.500","min","200.345","μmol/L","Humid","22.619","deg","71535","µV","23.750","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301870.78","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:14","2","default","108195806","OXY_02","0.534","min","200.329","μmol/L","Humid","22.622","deg","71534","µV","23.744","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301862.65","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:16","2","default","108195806","OXY_02","0.566","min","200.240","μmol/L","Humid","22.621","deg","71534","µV","23.762","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301877.78","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:18","2","default","108195806","OXY_02","0.600","min","200.344","μmol/L","Humid","22.617","deg","71539","µV","23.756","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301878.62","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:20","2","default","108195806","OXY_02","0.633","min","200.225","μmol/L","Humid","22.624","deg","71539","µV","23.756","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301874.58","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:22","2","default","108195806","OXY_02","0.667","min","200.332","μmol/L","Humid","22.626","deg","71539","µV","23.731","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301864.56","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:24","2","default","108195806","OXY_02","0.700","min","200.242","μmol/L","Humid","22.623","deg","71536","µV","23.756","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301869.92","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:26","2","default","108195806","OXY_02","0.733","min","200.256","μmol/L","Humid","22.618","deg","71531","µV","23.769","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301864.20","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:28","2","default","108195806","OXY_02","0.767","min","200.174","μmol/L","Humid","22.627","deg","71537","µV","23.756","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301863.97","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:30","2","default","108195806","OXY_02","0.800","min","200.298","μmol/L","Humid","22.628","deg","71532","µV","23.731","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301854.32","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:32","2","default","108195806","OXY_02","0.833","min","200.311","μmol/L","Humid","22.621","deg","71532","µV","23.750","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301852.84","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:34","2","default","108195806","OXY_02","0.866","min","200.206","μmol/L","Humid","22.623","deg","71540","µV","23.762","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301846.78","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:36","2","default","108195806","OXY_02","0.899","min","200.068","μmol/L","Humid","22.627","deg","71532","µV","23.775","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301847.67","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:38","2","default","108195806","OXY_02","0.933","min","200.192","μmol/L","Humid","22.628","deg","71530","µV","23.750","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301849.81","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:40","2","default","108195806","OXY_02","0.966","min","200.103","μmol/L","Humid","22.627","deg","71534","µV","23.769","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301853.32","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:42","2","default","108195806","OXY_02","1.000","min","200.225","μmol/L","Humid","22.624","deg","71536","µV","23.756","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301862.06","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:44","2","default","108195806","OXY_02","1.033","min","200.261","μmol/L","Humid","22.626","deg","71529","µV","23.744","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301863.50","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:46","2","default","108195806","OXY_02","1.066","min","200.208","μmol/L","Humid","22.625","deg","71530","µV","23.756","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301844.65","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:48","2","default","108195806","OXY_02","1.100","min","200.172","μmol/L","Humid","22.625","deg","71528","µV","23.762","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301859.12","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:50","2","default","108195806","OXY_02","1.134","min","200.102","μmol/L","Humid","22.625","deg","71524","µV","23.775","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301839.99","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:52","2","default","108195806","OXY_02","1.166","min","200.312","μmol/L","Humid","22.623","deg","71527","µV","23.744","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301839.63","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:54","2","default","108195806","OXY_02","1.200","min","200.053","μmol/L","Humid","22.632","deg","71533","µV","23.762","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301863.65","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:56","2","default","108195806","OXY_02","1.233","min","200.227","μmol/L","Humid","22.628","deg","71532","µV","23.744","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301868.24","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:47:58","2","default","108195806","OXY_02","1.266","min","200.189","μmol/L","Humid","22.624","deg","71524","µV","23.762","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301859.99","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:48:00","2","default","108195806","OXY_02","1.300","min","200.191","μmol/L","Humid","22.626","deg","71526","µV","23.756","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301850.22","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:48:02","2","default","108195806","OXY_02","1.333","min","200.138","μmol/L","Humid","22.627","deg","71525","µV","23.762","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301861.18","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:48:04","2","default","108195806","OXY_02","1.366","min","200.209","μmol/L","Humid","22.627","deg","71526","µV","23.750","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301851.90","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:48:06","2","default","108195806","OXY_02","1.400","min","200.119","μmol/L","Humid","22.624","deg","71517","µV","23.775","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301846.54","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:48:08","2","default","108195806","OXY_02","1.433","min","200.261","μmol/L","Humid","22.626","deg","71521","µV","23.744","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301852.60","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:48:10","2","default","108195806","OXY_02","1.467","min","200.243","μmol/L","Humid","22.625","deg","71521","µV","23.750","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301847.42","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:48:12","2","default","108195806","OXY_02","1.500","min","200.242","μmol/L","Humid","22.623","deg","71514","µV","23.756","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301843.98","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:48:14","2","default","108195806","OXY_02","1.533","min","200.189","μmol/L","Humid","22.624","deg","71513","µV","23.762","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301838.29","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:48:16","2","default","108195806","OXY_02","1.566","min","200.260","μmol/L","Humid","22.624","deg","71515","µV","23.750","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301831.33","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:48:18","2","default","108195806","OXY_02","1.600","min","200.121","μmol/L","Humid","22.628","deg","71513","µV","23.762","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301819.60","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:48:20","2","default","108195806","OXY_02","1.633","min","200.137","μmol/L","Humid","22.625","deg","71514","µV","23.769","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301833.48","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
"02/02/2026","13:48:22","2","default","108195806","OXY_02","1.666","min","200.172","μmol/L","Humid","22.625","deg","71510","µV","23.762","°C","1007.000","hPa","35.2","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","301821.41","SADF0001000087","ABF0.1.0.10","4.0.0.2393","PSt7-10","250224-011","7/27/2025 6:17:34 PM","0000-00","0","no battery","V","","µV","","µV"
